"Time","H264"
2021-06-29 01:09:49,10.3
2021-06-29 01:10:01,10.3
2021-06-29 01:10:20,10.3
2021-06-29 01:10:26,10.2
2021-06-29 01:10:32,10.3
2021-06-29 01:10:44,10.2
2021-06-29 01:10:50,10.2
2021-06-29 01:10:56,10.2
2021-06-29 01:11:03,10.3
2021-06-29 01:11:08,10.2
2021-06-29 01:11:17,10.3
2021-06-29 01:11:22,10.2
2021-06-29 01:11:28,10.2
2021-06-29 01:11:34,10.2
2021-06-29 01:11:40,10.2
2021-06-29 01:11:53,10.2
2021-06-29 01:12:10,10.2
2021-06-29 01:12:16,10.3
2021-06-29 01:12:22,10.2
2021-06-29 01:12:28,10.3
2021-06-29 01:12:34,10.2
2021-06-29 01:12:41,10.3
2021-06-29 01:12:53,10.2
2021-06-29 01:13:00,10.3
2021-06-29 01:13:05,10.2
2021-06-29 01:13:11,10.3
2021-06-29 01:13:17,10.3
2021-06-29 01:13:23,10.2
2021-06-29 01:13:29,10.2
2021-06-29 01:13:35,10.2
2021-06-29 01:13:48,10.2
2021-06-29 01:14:06,10.3
2021-06-29 01:14:13,10.3
2021-06-29 01:14:19,10.2
2021-06-29 01:14:25,10.2
2021-06-29 01:14:31,10.2
2021-06-29 01:14:36,10.2
2021-06-29 01:14:42,10.2
2021-06-29 01:14:48,10.2
2021-06-29 01:14:54,10.2
2021-06-29 01:15:00,10.2
2021-06-29 01:15:06,10.2
2021-06-29 01:15:12,10.3
2021-06-29 01:15:18,10.2
2021-06-29 01:15:24,10.2
2021-06-29 01:15:30,10.2
2021-06-29 01:15:42,10.2
2021-06-29 01:15:47,10.2
2021-06-29 01:15:53,10.2
2021-06-29 01:16:00,10.2
2021-06-29 01:16:12,10.3
2021-06-29 01:16:18,10.2
2021-06-29 01:16:25,10.2
2021-06-29 01:16:31,10.2
2021-06-29 01:16:36,10.2
2021-06-29 01:16:42,10.2
2021-06-29 01:16:48,10.2
2021-06-29 01:16:54,10.2
2021-06-29 01:17:01,10.2
2021-06-29 01:17:06,10.2
2021-06-29 01:17:18,10.2
2021-06-29 01:17:24,10.2
2021-06-29 01:17:30,10.2
2021-06-29 01:17:36,10.3
2021-06-29 01:17:42,10.2
2021-06-29 01:17:48,10.2
2021-06-29 01:17:54,10.2
2021-06-29 01:17:59,10.2
2021-06-29 01:18:05,10.2
2021-06-29 01:18:11,10.2
2021-06-29 01:18:18,10.2
2021-06-29 01:18:24,10.2
2021-06-29 01:18:30,10.3
2021-06-29 01:18:36,10.2
2021-06-29 01:18:54,10.2
2021-06-29 01:19:18,10.2
2021-06-29 01:19:24,10.2
2021-06-29 01:19:30,10.2
2021-06-29 01:19:36,10.2
2021-06-29 01:19:42,10.3
2021-06-29 01:19:54,10.2
2021-06-29 01:20:01,10.3
2021-06-29 01:20:06,10.3
2021-06-29 01:20:13,10.3
2021-06-29 01:20:19,10.2
2021-06-29 01:20:25,10.2
2021-06-29 01:20:36,10.3
2021-06-29 01:20:42,10.2
2021-06-29 01:20:48,10.2
2021-06-29 01:20:54,10.2
2021-06-29 01:21:00,10.3
2021-06-29 01:21:06,10.2
2021-06-29 01:21:12,10.2
2021-06-29 01:21:18,10.2
2021-06-29 01:21:24,10.2
2021-06-29 01:21:30,10.2
2021-06-29 01:21:41,10.2
2021-06-29 01:21:54,10.2
2021-06-29 01:21:59,10.2
2021-06-29 01:22:42,10.2
2021-06-29 01:22:54,10.2
2021-06-29 01:23:00,10.2
2021-06-29 01:23:06,10.2
2021-06-29 01:23:12,10.2
2021-06-29 01:23:18,10.2
2021-06-29 01:23:24,10.2
2021-06-29 01:23:29,10.2
2021-06-29 01:23:35,10.2
2021-06-29 01:23:47,10.2
2021-06-29 01:23:53,10.2
2021-06-29 01:23:59,10.2
2021-06-29 01:24:05,10.2
2021-06-29 01:24:11,10.2
2021-06-29 01:24:17,10.2
2021-06-29 01:24:25,10.2
2021-06-29 01:24:30,10.2
2021-06-29 01:24:37,10.2
2021-06-29 01:24:43,10.2
2021-06-29 01:24:49,10.3
2021-06-29 01:24:55,10.2
2021-06-29 01:25:01,10.2
2021-06-29 01:25:07,10.3
2021-06-29 01:25:13,10.2
2021-06-29 01:25:32,10.3
2021-06-29 01:25:38,10.2
2021-06-29 01:25:45,10.2
2021-06-29 01:25:51,10.2
2021-06-29 01:25:58,10.2
2021-06-29 01:26:04,10.2
2021-06-29 01:26:10,10.2
2021-06-29 01:26:16,10.2
2021-06-29 01:26:22,10.2
2021-06-29 01:26:27,10.2
2021-06-29 01:26:33,10.2
2021-06-29 01:26:39,10.2
2021-06-29 01:26:45,10.2
2021-06-29 01:26:52,10.2
2021-06-29 01:26:58,10.2
2021-06-29 01:27:04,10.2
2021-06-29 01:27:35,10.2
2021-06-29 01:27:42,10.2
2021-06-29 01:27:48,10.2
2021-06-29 01:27:54,10.2
2021-06-29 01:28:06,10.3
2021-06-29 01:28:17,10.2
2021-06-29 01:28:23,10.2
2021-06-29 01:28:29,10.2
2021-06-29 01:28:35,10.2
2021-06-29 01:28:41,10.2
2021-06-29 01:28:47,10.2
2021-06-29 01:28:53,10.2
2021-06-29 01:28:59,10.2
2021-06-29 01:29:06,10.2
2021-06-29 01:29:12,10.2
2021-06-29 01:29:18,10.3
2021-06-29 01:29:25,10.2
2021-06-29 01:29:31,10.2
2021-06-29 01:29:33,10.6
2021-06-29 01:29:37,10.2
2021-06-29 01:29:43,10.2
2021-06-29 01:29:49,10.2
2021-06-29 01:29:55,10.2
2021-06-29 01:30:01,10.2
2021-06-29 01:30:13,10.2
2021-06-29 01:30:19,10.3
2021-06-29 01:30:43,10.2
2021-06-29 01:30:56,10.2
2021-06-29 01:31:03,10.2
2021-06-29 01:31:09,10.3
2021-06-29 01:31:15,10.3
2021-06-29 01:31:21,10.2
2021-06-29 01:31:26,10.2
2021-06-29 01:31:32,10.2
2021-06-29 01:31:38,10.2
2021-06-29 01:31:44,10.2
2021-06-29 01:31:50,10.2
2021-06-29 01:31:56,10.2
2021-06-29 01:32:03,10.2
2021-06-29 01:32:09,10.2
2021-06-29 01:32:14,10.2
2021-06-29 01:32:20,10.2
2021-06-29 01:32:26,10.2
2021-06-29 01:32:32,10.2
2021-06-29 01:32:38,10.2
2021-06-29 01:32:44,10.2
2021-06-29 01:32:50,10.2
2021-06-29 01:32:56,10.2
2021-06-29 01:33:03,10.2
2021-06-29 01:33:09,10.2
2021-06-29 01:33:15,10.3
2021-06-29 01:33:21,10.2
2021-06-29 01:33:27,10.2
2021-06-29 01:33:44,10.2
2021-06-29 01:34:26,10.2
2021-06-29 01:34:32,10.2
2021-06-29 01:34:45,10.3
2021-06-29 01:34:51,10.2
2021-06-29 01:34:57,10.2
2021-06-29 01:35:03,10.2
2021-06-29 01:35:09,10.2
2021-06-29 01:35:15,10.2
2021-06-29 01:35:22,10.2
2021-06-29 01:35:28,10.2
2021-06-29 01:35:35,10.2
2021-06-29 01:35:41,10.2
2021-06-29 01:35:47,10.2
2021-06-29 01:35:53,10.2
2021-06-29 01:36:11,10.2
2021-06-29 01:36:29,10.2
2021-06-29 01:36:47,10.2
2021-06-29 01:36:59,10.2
2021-06-29 01:37:06,10.2
2021-06-29 01:37:12,10.2
2021-06-29 01:37:18,10.2
2021-06-29 01:37:23,10.2
2021-06-29 01:37:29,10.2
2021-06-29 01:37:35,10.2
2021-06-29 01:37:41,10.2
2021-06-29 01:37:47,10.2
2021-06-29 01:37:53,10.2
2021-06-29 01:37:59,10.2
2021-06-29 01:38:05,10.2
2021-06-29 01:38:29,10.3
2021-06-29 01:38:34,10.2
2021-06-29 01:38:40,10.2
2021-06-29 01:38:46,10.2
2021-06-29 01:38:52,10.2
2021-06-29 01:38:58,10.2
2021-06-29 01:39:04,10.2
2021-06-29 01:39:10,10.3
2021-06-29 01:39:16,10.2
2021-06-29 01:39:28,10.2
2021-06-29 01:40:05,10.2
2021-06-29 01:40:40,10.2
2021-06-29 01:40:46,10.2
2021-06-29 01:40:52,10.2
2021-06-29 01:40:59,10.2
2021-06-29 01:41:05,10.2
2021-06-29 01:41:11,10.2
2021-06-29 01:41:17,10.2
2021-06-29 01:41:24,10.2
2021-06-29 01:41:30,10.2
2021-06-29 01:41:36,10.2
2021-06-29 01:41:41,10.2
2021-06-29 01:41:53,10.2
2021-06-29 01:41:59,10.2
2021-06-29 01:42:05,10.2
2021-06-29 01:42:11,10.2
2021-06-29 01:42:17,10.2
2021-06-29 01:42:23,10.2
2021-06-29 01:42:47,10.3
2021-06-29 01:42:53,10.2
2021-06-29 01:42:59,10.2
2021-06-29 01:43:53,10.3
2021-06-29 01:43:59,10.2
2021-06-29 01:44:05,10.2
2021-06-29 01:44:34,10.2
2021-06-29 01:44:41,10.2
2021-06-29 01:44:46,10.2
2021-06-29 01:44:52,10.2
2021-06-29 01:44:58,10.2
2021-06-29 01:45:04,10.3
2021-06-29 01:45:10,10.2
2021-06-29 01:45:17,10.2
2021-06-29 01:45:23,10.2
2021-06-29 01:45:29,10.2
2021-06-29 01:45:35,10.2
2021-06-29 01:45:48,10.2
2021-06-29 01:45:54,10.2
2021-06-29 01:46:18,10.2
2021-06-29 01:46:42,10.2
2021-06-29 01:46:48,10.2
2021-06-29 01:47:23,10.2
2021-06-29 01:47:42,10.3
2021-06-29 01:47:48,10.2
2021-06-29 01:47:54,10.2
2021-06-29 01:48:01,10.2
2021-06-29 01:48:08,10.2
2021-06-29 01:48:14,10.2
2021-06-29 01:48:19,10.3
2021-06-29 01:48:25,10.2
2021-06-29 01:48:31,10.2
2021-06-29 01:48:37,10.2
2021-06-29 01:48:43,10.2
2021-06-29 01:48:56,10.2
2021-06-29 01:49:01,10.2
2021-06-29 01:49:07,10.2
2021-06-29 01:49:20,10.2
2021-06-29 01:49:26,10.2
2021-06-29 01:49:32,10.2
2021-06-29 01:49:38,10.2
2021-06-29 01:49:44,10.2
2021-06-29 01:49:50,10.2
2021-06-29 01:49:56,10.2
2021-06-29 01:50:02,10.2
2021-06-29 01:50:08,10.2
2021-06-29 01:50:14,10.2
2021-06-29 01:50:20,10.2
2021-06-29 01:50:26,10.2
2021-06-29 01:50:32,10.2
2021-06-29 01:50:38,10.2
2021-06-29 01:50:44,10.2
2021-06-29 01:50:50,10.2
2021-06-29 01:50:57,10.2
2021-06-29 01:51:02,10.2
2021-06-29 01:51:08,10.2
2021-06-29 01:51:14,10.2
2021-06-29 01:51:20,10.2
2021-06-29 01:51:26,10.2
2021-06-29 01:51:32,10.2
2021-06-29 01:51:38,10.2
2021-06-29 01:51:44,10.2
2021-06-29 01:51:49,10.2
2021-06-29 01:51:55,10.2
2021-06-29 01:52:02,10.2
2021-06-29 01:52:08,10.2
2021-06-29 01:52:14,10.2
2021-06-29 01:52:20,10.2
2021-06-29 01:52:38,10.2
2021-06-29 01:53:32,10.2
2021-06-29 01:53:38,10.2
2021-06-29 01:53:44,10.2
2021-06-29 01:53:50,10.2
2021-06-29 01:54:02,10.2
2021-06-29 01:54:08,10.2
2021-06-29 01:54:21,10.2
2021-06-29 01:54:26,10.2
2021-06-29 01:54:32,10.2
2021-06-29 01:54:40,10.2
2021-06-29 01:54:46,10.2
2021-06-29 01:54:51,10.2
2021-06-29 01:54:57,10.2
2021-06-29 01:55:03,10.2
2021-06-29 01:55:39,10.2
2021-06-29 01:55:45,10.2
2021-06-29 01:55:51,10.3
2021-06-29 01:55:57,10.2
2021-06-29 01:56:20,10.2
2021-06-29 01:56:27,10.2
2021-06-29 01:56:33,10.2
2021-06-29 01:56:39,10.2
2021-06-29 01:56:45,10.2
2021-06-29 01:56:51,10.2
2021-06-29 01:56:57,10.2
2021-06-29 01:57:03,10.2
2021-06-29 01:57:09,10.2
2021-06-29 01:57:16,10.2
2021-06-29 01:57:22,10.2
2021-06-29 01:57:28,10.2
2021-06-29 01:57:34,10.2
2021-06-29 01:57:39,10.3
2021-06-29 01:57:45,10.2
2021-06-29 01:57:51,10.2
2021-06-29 01:58:16,10.2
2021-06-29 01:58:21,10.2
2021-06-29 01:58:40,10.2
2021-06-29 01:58:46,10.2
2021-06-29 01:58:52,10.2
2021-06-29 01:59:09,10.2
2021-06-29 01:59:15,10.2
2021-06-29 01:59:21,10.2
2021-06-29 01:59:27,10.2
2021-06-29 01:59:33,10.2
2021-06-29 01:59:40,10.2
2021-06-29 01:59:45,10.2
2021-06-29 01:59:51,10.2
2021-06-29 01:59:57,10.2
2021-06-29 02:00:04,10.2
2021-06-29 02:00:10,10.2
2021-06-29 02:00:15,10.2
2021-06-29 02:00:22,10.2
2021-06-29 02:00:28,10.2
2021-06-29 02:00:34,10.2
2021-06-29 02:00:40,10.2
2021-06-29 02:01:11,10.2
2021-06-29 02:01:19,10.2
2021-06-29 02:01:25,10.2
2021-06-29 02:01:31,10.2
2021-06-29 02:01:37,10.2
2021-06-29 02:01:43,10.2
2021-06-29 02:01:49,10.2
2021-06-29 02:01:55,10.2
2021-06-29 02:02:06,10.2
2021-06-29 02:02:12,10.2
2021-06-29 02:02:18,10.3
2021-06-29 02:02:43,10.2
2021-06-29 02:02:55,10.2
2021-06-29 02:03:02,10.2
2021-06-29 02:03:08,10.2
2021-06-29 02:03:14,10.2
2021-06-29 02:03:20,10.2
2021-06-29 02:03:26,10.2
2021-06-29 02:03:32,10.2
2021-06-29 02:03:45,10.2
2021-06-29 02:03:56,10.2
2021-06-29 02:04:03,10.2
2021-06-29 02:04:08,10.2
2021-06-29 02:04:14,10.2
2021-06-29 02:04:20,10.2
2021-06-29 02:04:26,10.3
2021-06-29 02:04:32,10.2
2021-06-29 02:04:50,10.2
2021-06-29 02:04:56,10.2
2021-06-29 02:05:02,10.2
2021-06-29 02:05:14,10.2
2021-06-29 02:05:26,10.2
2021-06-29 02:05:32,10.2
2021-06-29 02:05:38,10.3
2021-06-29 02:05:44,10.3
2021-06-29 02:05:51,10.2
2021-06-29 02:05:57,10.2
2021-06-29 02:06:03,10.2
2021-06-29 02:06:08,10.2
2021-06-29 02:06:15,10.2
2021-06-29 02:06:21,10.2
2021-06-29 02:06:27,10.2
2021-06-29 02:06:33,10.2
2021-06-29 02:06:39,10.2
2021-06-29 02:06:45,10.2
2021-06-29 02:06:50,10.2
2021-06-29 02:06:56,10.2
2021-06-29 02:07:02,10.2
2021-06-29 02:07:08,10.3
2021-06-29 02:07:15,10.2
2021-06-29 02:07:21,10.2
2021-06-29 02:07:27,10.2
2021-06-29 02:07:33,10.2
2021-06-29 02:07:39,10.2
2021-06-29 02:07:45,10.2
2021-06-29 02:07:57,10.2
2021-06-29 02:08:09,10.2
2021-06-29 02:08:16,10.2
2021-06-29 02:08:22,10.2
2021-06-29 02:08:28,10.2
2021-06-29 02:08:35,10.2
2021-06-29 02:08:41,10.2
2021-06-29 02:08:46,10.2
2021-06-29 02:08:52,10.2
2021-06-29 02:08:58,10.2
2021-06-29 02:09:04,10.2
2021-06-29 02:09:10,10.2
2021-06-29 02:09:16,10.3
2021-06-29 02:09:22,10.2
2021-06-29 02:09:29,10.2
2021-06-29 02:09:53,10.6
2021-06-29 02:09:59,10.2
2021-06-29 02:10:11,10.2
2021-06-29 02:10:23,10.2
2021-06-29 02:10:29,10.2
2021-06-29 02:10:35,10.2
2021-06-29 02:10:41,10.1
2021-06-29 02:10:47,10.2
2021-06-29 02:10:59,10.2
2021-06-29 02:11:05,10.2
2021-06-29 02:11:24,10.3
2021-06-29 02:11:29,10.2
2021-06-29 02:11:35,10.2
2021-06-29 02:11:41,10.2
2021-06-29 02:11:47,10.2
2021-06-29 02:11:53,10.2
2021-06-29 02:11:59,10.2
2021-06-29 02:12:12,10.2
2021-06-29 02:12:18,10.2
2021-06-29 02:12:24,10.3
2021-06-29 02:12:30,10.2
2021-06-29 02:12:37,10.2
2021-06-29 02:12:43,10.2
2021-06-29 02:13:30,10.2
2021-06-29 02:13:48,10.2
2021-06-29 02:14:00,10.2
2021-06-29 02:14:06,10.2
2021-06-29 02:14:12,10.2
2021-06-29 02:14:19,10.2
2021-06-29 02:14:25,10.2
2021-06-29 02:14:31,10.2
2021-06-29 02:14:37,10.2
2021-06-29 02:14:43,10.2
2021-06-29 02:14:49,10.2
2021-06-29 02:15:01,10.3
2021-06-29 02:15:07,10.2
2021-06-29 02:15:13,10.2
2021-06-29 02:15:18,10.3
2021-06-29 02:15:24,10.3
2021-06-29 02:15:31,10.2
2021-06-29 02:15:38,10.2
2021-06-29 02:15:43,10.2
2021-06-29 02:15:49,10.2
2021-06-29 02:15:55,10.2
2021-06-29 02:16:01,10.3
2021-06-29 02:16:07,10.2
2021-06-29 02:16:13,10.2
2021-06-29 02:16:19,10.2
2021-06-29 02:16:25,10.3
2021-06-29 02:16:30,10.2
2021-06-29 02:16:36,10.2
2021-06-29 02:16:42,10.3
2021-06-29 02:16:48,10.3
2021-06-29 02:16:54,10.2
2021-06-29 02:17:00,10.2
2021-06-29 02:17:06,10.3
2021-06-29 02:17:12,10.3
2021-06-29 02:17:24,10.2
2021-06-29 02:17:30,10.2
2021-06-29 02:17:36,10.3
2021-06-29 02:17:41,10.2
2021-06-29 02:17:48,10.2
2021-06-29 02:17:53,10.1
2021-06-29 02:17:59,10.2
2021-06-29 02:18:05,10.2
2021-06-29 02:18:11,10.2
2021-06-29 02:18:17,10.2
2021-06-29 02:18:23,10.2
2021-06-29 02:18:29,10.2
2021-06-29 02:18:35,10.2
2021-06-29 02:18:41,10.2
2021-06-29 02:18:48,10.2
2021-06-29 02:18:54,10.2
2021-06-29 02:19:06,10.2
2021-06-29 02:19:12,10.2
2021-06-29 02:19:18,10.2
2021-06-29 02:19:48,10.2
2021-06-29 02:19:54,10.2
2021-06-29 02:20:00,10.2
2021-06-29 02:20:06,10.2
2021-06-29 02:20:12,10.2
2021-06-29 02:20:19,10.2
2021-06-29 02:20:25,10.2
2021-06-29 02:20:31,10.2
2021-06-29 02:20:37,10.3
2021-06-29 02:20:43,10.2
2021-06-29 02:20:55,10.2
2021-06-29 02:21:01,10.2
2021-06-29 02:21:07,10.2
2021-06-29 02:21:13,10.2
2021-06-29 02:21:24,10.2
2021-06-29 02:21:30,10.2
2021-06-29 02:21:36,10.2
2021-06-29 02:21:42,10.2
2021-06-29 02:21:48,10.2
2021-06-29 02:21:54,10.2
2021-06-29 02:22:00,10.2
2021-06-29 02:22:06,10.2
2021-06-29 02:22:12,10.2
2021-06-29 02:22:18,10.2
2021-06-29 02:22:24,10.2
2021-06-29 02:22:30,10.2
2021-06-29 02:22:36,10.2
2021-06-29 02:22:42,10.2
2021-06-29 02:22:48,10.3
2021-06-29 02:23:08,10.2
2021-06-29 02:23:13,10.3
2021-06-29 02:23:19,10.2
2021-06-29 02:23:31,10.2
2021-06-29 02:23:37,10.2
2021-06-29 02:23:43,10.3
2021-06-29 02:23:55,10.2
2021-06-29 02:24:01,10.2
2021-06-29 02:24:07,10.3
2021-06-29 02:24:13,10.2
2021-06-29 02:24:19,10.2
2021-06-29 02:24:30,10.2
2021-06-29 02:24:36,10.2
2021-06-29 02:24:42,10.2
2021-06-29 02:24:48,10.2
2021-06-29 02:24:54,10.3
2021-06-29 02:25:00,10.2
2021-06-29 02:25:06,10.2
2021-06-29 02:25:12,10.2
2021-06-29 02:25:18,10.2
2021-06-29 02:25:24,10.2
2021-06-29 02:25:30,10.2
2021-06-29 02:25:36,10.2
2021-06-29 02:25:42,10.2
2021-06-29 02:25:49,10.2
2021-06-29 02:25:55,10.2
2021-06-29 02:26:01,10.2
2021-06-29 02:26:07,10.2
2021-06-29 02:26:13,10.2
2021-06-29 02:26:18,10.2
2021-06-29 02:26:24,10.2
2021-06-29 02:26:30,10.1
2021-06-29 02:26:36,10.2
2021-06-29 02:26:42,10.2
2021-06-29 02:26:50,10.2
2021-06-29 02:27:02,10.2
2021-06-29 02:27:07,10.2
2021-06-29 02:27:19,10.1
2021-06-29 02:27:25,10.2
2021-06-29 02:27:31,10.2
2021-06-29 02:27:43,10.2
2021-06-29 02:27:50,10.2
2021-06-29 02:27:56,10.2
2021-06-29 02:28:01,10.1
2021-06-29 02:28:07,10.2
2021-06-29 02:28:14,10.2
2021-06-29 02:28:20,10.2
2021-06-29 02:28:26,10.2
2021-06-29 02:28:33,10.2
2021-06-29 02:28:39,10.2
2021-06-29 02:28:46,10.3
2021-06-29 02:29:10,10.2
2021-06-29 02:29:16,10.2
2021-06-29 02:29:29,10.2
2021-06-29 02:29:35,10.2
2021-06-29 02:29:41,10.2
2021-06-29 02:29:46,10.1
2021-06-29 02:29:53,10.3
2021-06-29 02:29:59,10.2
2021-06-29 02:30:05,10.2
2021-06-29 02:30:11,10.3
2021-06-29 02:30:17,10.2
2021-06-29 02:30:23,10.2
2021-06-29 02:30:28,10.2
2021-06-29 02:30:34,10.2
2021-06-29 02:30:40,10.2
2021-06-29 02:30:47,10.2
2021-06-29 02:30:59,10.2
2021-06-29 02:31:05,10.2
2021-06-29 02:31:11,10.2
2021-06-29 02:31:17,10.2
2021-06-29 02:31:22,10.2
2021-06-29 02:31:28,10.1
2021-06-29 02:31:34,10.2
2021-06-29 02:31:40,10.2
2021-06-29 02:31:46,10.2
2021-06-29 02:31:52,10.2
2021-06-29 02:32:10,10.2
2021-06-29 02:32:16,10.2
2021-06-29 02:32:22,10.2
2021-06-29 02:32:34,10.2
2021-06-29 02:32:46,10.2
2021-06-29 02:32:57,10.2
2021-06-29 02:33:03,10.1
2021-06-29 02:33:09,10.2
2021-06-29 02:33:21,10.2
2021-06-29 02:33:27,10.2
2021-06-29 02:33:33,10.2
2021-06-29 02:33:51,10.1
2021-06-29 02:34:02,10.2
2021-06-29 02:34:08,10.1
2021-06-29 02:34:14,10.1
2021-06-29 02:34:20,10.2
2021-06-29 02:34:26,10.2
2021-06-29 02:34:32,10.2
2021-06-29 02:34:38,10.2
2021-06-29 02:34:44,10.2
2021-06-29 02:34:50,10.3
2021-06-29 02:35:02,10.2
2021-06-29 02:35:08,10.2
2021-06-29 02:35:14,10.2
2021-06-29 02:35:20,10.2
2021-06-29 02:35:26,10.2
2021-06-29 02:35:32,10.2
2021-06-29 02:35:38,10.2
2021-06-29 02:35:44,10.2
2021-06-29 02:35:50,10.2
2021-06-29 02:35:55,10.2
2021-06-29 02:36:02,10.2
2021-06-29 02:36:08,10.2
2021-06-29 02:36:14,10.2
2021-06-29 02:36:20,10.1
2021-06-29 02:36:26,10.2
2021-06-29 02:36:32,10.3
2021-06-29 02:36:39,10.2
2021-06-29 02:36:44,10.2
2021-06-29 02:36:50,10.2
2021-06-29 02:37:20,10.2
2021-06-29 02:37:26,10.2
2021-06-29 02:37:32,10.2
2021-06-29 02:37:38,10.2
2021-06-29 02:37:44,10.2
2021-06-29 02:38:14,10.2
2021-06-29 02:38:20,10.1
2021-06-29 02:38:26,10.2
2021-06-29 02:38:31,10.2
2021-06-29 02:38:39,10.3
2021-06-29 02:38:45,10.2
2021-06-29 02:38:51,10.2
2021-06-29 02:38:56,10.2
2021-06-29 02:39:03,10.3
2021-06-29 02:39:09,10.2
2021-06-29 02:39:15,10.2
2021-06-29 02:39:20,10.2
2021-06-29 02:39:26,10.2
2021-06-29 02:39:32,10.2
2021-06-29 02:39:38,10.2
2021-06-29 02:39:44,10.2
2021-06-29 02:39:50,10.2
2021-06-29 02:39:56,10.2
2021-06-29 02:40:03,10.2
2021-06-29 02:40:22,10.3
2021-06-29 02:40:28,10.1
2021-06-29 02:40:40,10.2
2021-06-29 02:40:46,10.2
2021-06-29 02:40:52,10.2
2021-06-29 02:40:58,10.2
2021-06-29 02:41:04,10.2
2021-06-29 02:41:09,10.2
2021-06-29 02:41:15,10.2
2021-06-29 02:41:21,10.2
2021-06-29 02:41:27,10.1
2021-06-29 02:41:34,10.2
2021-06-29 02:41:40,10.2
2021-06-29 02:41:46,10.2
2021-06-29 02:41:52,10.2
2021-06-29 02:41:58,10.2
2021-06-29 02:42:10,10.2
2021-06-29 02:42:16,10.1
2021-06-29 02:42:34,10.2
2021-06-29 02:42:40,10.2
2021-06-29 02:42:59,10.2
2021-06-29 02:43:05,10.2
2021-06-29 02:43:10,10.2
2021-06-29 02:43:16,10.1
2021-06-29 02:43:22,10.2
2021-06-29 02:43:28,10.2
2021-06-29 02:43:34,10.2
2021-06-29 02:43:40,10.2
2021-06-29 02:43:46,10.2
2021-06-29 02:43:52,10.2
2021-06-29 02:43:58,10.2
2021-06-29 02:44:04,10.2
2021-06-29 02:44:10,10.2
2021-06-29 02:44:22,10.2
2021-06-29 02:44:34,10.2
2021-06-29 02:44:39,10.2
2021-06-29 02:44:46,10.2
2021-06-29 02:44:52,10.2
2021-06-29 02:45:10,10.2
2021-06-29 02:45:28,10.2
2021-06-29 02:45:44,1
2021-06-29 02:45:58,10.2
2021-06-29 02:46:04,10.2
2021-06-29 02:46:10,10.2
2021-06-29 02:46:16,10.2
2021-06-29 02:46:28,10.1
2021-06-29 02:46:34,10.2
2021-06-29 02:46:46,10.2
2021-06-29 02:46:52,10.2
2021-06-29 02:46:58,10.1
2021-06-29 02:47:04,10.2
2021-06-29 02:47:10,10.2
2021-06-29 02:47:16,10.2
2021-06-29 02:47:28,10.2
2021-06-29 02:47:52,10.2
2021-06-29 02:47:58,10.3
2021-06-29 02:48:11,10.2
2021-06-29 02:48:17,10.2
2021-06-29 02:48:23,10.2
2021-06-29 02:48:29,10.2
2021-06-29 02:48:35,10.2
2021-06-29 02:48:41,10.2
2021-06-29 02:48:47,10.2
2021-06-29 02:48:53,10.1
2021-06-29 02:48:59,10.1
2021-06-29 02:49:05,10.2
2021-06-29 02:49:11,10.3
2021-06-29 02:49:17,10.2
2021-06-29 02:49:23,10.2
2021-06-29 02:49:28,10.2
2021-06-29 02:49:34,10.2
2021-06-29 02:49:40,10.2
2021-06-29 02:49:46,10.2
2021-06-29 02:49:52,10.2
2021-06-29 02:49:58,10.2
2021-06-29 02:50:04,10.2
2021-06-29 02:50:10,10.2
2021-06-29 02:50:16,10.1
2021-06-29 02:50:22,10.2
2021-06-29 02:50:28,10.2
2021-06-29 02:50:34,10.2
2021-06-29 02:50:40,10.2
2021-06-29 02:50:45,10.2
2021-06-29 02:50:51,10.2
2021-06-29 02:50:57,10.2
2021-06-29 02:51:03,10.2
2021-06-29 02:51:09,10.1
2021-06-29 02:51:15,10.2
2021-06-29 02:51:28,10.2
2021-06-29 02:51:58,10.2
2021-06-29 02:52:04,10.2
2021-06-29 02:52:10,10.2
2021-06-29 02:52:16,10.2
2021-06-29 02:52:22,10.2
2021-06-29 02:52:34,10.2
2021-06-29 02:52:40,10.3
2021-06-29 02:52:46,10.2
2021-06-29 02:52:52,10.2
2021-06-29 02:52:58,10.2
2021-06-29 02:53:04,10.2
2021-06-29 02:53:16,10.2
2021-06-29 02:53:22,10.2
2021-06-29 02:53:28,10.1
2021-06-29 02:53:34,10.2
2021-06-29 02:53:40,10.2
2021-06-29 02:53:52,10.2
2021-06-29 02:53:58,10.2
2021-06-29 02:54:04,10.2
2021-06-29 02:54:10,10.2
2021-06-29 02:54:16,10.2
2021-06-29 02:54:22,10.3
2021-06-29 02:54:47,10.2
2021-06-29 02:55:34,10.2
2021-06-29 02:55:58,10.2
2021-06-29 02:56:03,10.2
2021-06-29 02:56:27,10.2
2021-06-29 02:56:33,10.1
2021-06-29 02:56:39,10.2
2021-06-29 02:56:45,10.2
2021-06-29 02:56:51,10.2
2021-06-29 02:56:57,10.2
2021-06-29 02:57:03,10.2
2021-06-29 02:57:09,10.2
2021-06-29 02:57:15,10.3
2021-06-29 02:57:27,10.2
2021-06-29 02:57:33,10.2
2021-06-29 02:57:39,10.2
2021-06-29 02:57:45,10.1
2021-06-29 02:57:51,10.2
2021-06-29 02:57:57,10.2
2021-06-29 02:58:03,10.2
2021-06-29 02:58:09,10.2
2021-06-29 02:58:15,10.2
